,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
120,2007866910.9088936,2007397162.1128376,2009440307.1837308,2005601412.71968,2008066619.369923,2007505208.4352722,2010154893.4733422,2008261222.8768559,2008137050.7761223,2012367366.447194,2007007167.1920543,2010327800.6239183,2009777417.8465886,2010397398.2029657,2007429190.5530531,2009493714.9155524,2010713833.4327207,2010242589.492177,2011274564.4063206,2007592751.9143465,2007743006.091681,2010143071.3590937,2012049623.42133,2011060241.208864,2010307836.2262988,2009417542.3992999,2012140784.906498,2010453626.1965723,2011989740.868146,2009989430.2799463,2014075354.3286445,2013145311.445339,2010537250.8738668,2011227266.5865743,2009770852.2063851,2010306583.82679,2012888265.099667,2011260350.559917,2012382027.0189292,2010035882.7008004,2009728774.3412006,2015876073.434411,2013141255.473566,2010360867.4020176,2012147795.0694704,2012120368.1951163,2011068107.2521257,2011398146.0589736,2011163062.6641471,2012220668.133234,2008405999.1325362,2008852358.57011,2013998646.5870194,2010923038.5131044,2010290604.3589458,2009956416.3476615,2008499968.6810248,2010495545.157524,2009830354.6395123,2011008953.17294,2009067127.402384,2009014598.6141367,2010082467.1007793,2008972485.865545,2008425028.4682424,2008769651.63858,2006994988.4164622,2007161155.101205,2008793123.0736446,2008145900.4274688,2008899178.7922676,2006232536.7193954,2009237872.4543905,2009798939.7331738,2008753344.6933668,2008527465.8127656,2009570065.9527225,2005024171.577031,2007394688.0001159,2006088609.5253959,2004567138.7797983
121,2013239676.528231,2012783732.8789742,2014856215.160786,2010989895.9057682,2013527515.548037,2012981816.8483653,2015635858.678701,2013756734.7388444,2013628630.3129141,2017890214.4551609,2012526328.2184355,2015841343.8756595,2015299570.6387181,2015876038.778292,2012905560.8155644,2014963092.9136927,2016183702.4119313,2015693144.373692,2016677446.5365267,2012998645.2254672,2013081404.5694385,2015483875.9070103,2017394046.458278,2016351422.431667,2015696576.8198552,2014777795.6428502,2017525885.0631568,2015870875.4636185,2017384583.0079045,2015432553.3733513,2019546934.3521967,2018644723.6426823,2016053058.479181,2016736409.234949,2015312995.6439261,2015840533.2827868,2018437133.3985589,2016756694.324781,2017876030.0138333,2015508742.694801,2015213223.505536,2021371420.6900036,2018603155.753227,2015786593.04768,2017560827.9648662,2017496648.371517,2016440393.609277,2016759835.598828,2016506670.5784378,2017647231.4555168,2013810207.7159376,2014244608.7553515,2019376686.131033,2016305768.889478,2015683535.3109977,2015408852.769804,2014001602.2010598,2016017847.268808,2015374271.3614635,2016559779.6073728,2014593706.974857,2014565435.6342916,2015593903.306897,2014444678.4078043,2013922490.8868685,2014222646.5456972,2012451421.5674272,2012618331.689293,2014209921.96678,2013540774.9403896,2014288853.387582,2011613918.7829921,2014612880.1467981,2015165195.0830994,2014180167.1271913,2013975452.4519825,2014917599.0985029,2010375171.923991,2012739986.7133925,2011461984.6112962,2010014913.1462
122,1991631746.1029599,1991241236.5122888,1993266850.2731802,1989424825.9911618,1991861991.5631897,1991264867.2469096,1993914789.341126,1991959316.3178043,1991941933.0129538,1996080939.6650352,1990782726.6404483,1994072166.2081165,1993496571.6190245,1994110732.879741,1991180448.4572806,1993273741.4254303,1994480871.833536,1994001040.8471124,1995066948.7739704,1991350581.9131484,1991572910.9596195,1993912651.4561093,1995762380.50676,1994804587.0467584,1994059468.030685,1993199249.1486719,1995859389.9766436,1994237279.8979633,1995731059.89702,1993753898.4045966,1997831035.7035794,1996838622.343276,1994267943.2832077,1994976278.2542374,1993507169.9377408,1994050763.925557,1996571936.1777244,1994957413.3075771,1996067629.3702176,1993784963.7360404,1993454605.026987,1999569967.1213217,1996892772.2177494,1994114661.7130997,1995889067.9574535,1995881488.3586245,1994835728.7191133,1995144287.018685,1994894676.718464,1995993437.823445,1992160690.5441241,1992559443.0418818,1997691002.2336133,1994669006.7248955,1994003394.171852,1993736157.5275311,1992212128.5212002,1994255983.932248,1993586790.7024226,1994747889.0264142,1992804134.0601008,1992689889.3359714,1993756379.7040777,1992724842.4709203,1992113374.8166342,1992523855.888033,1990778022.4410505,1990924196.0960476,1992586364.6423438,1991934797.405794,1992684256.8421373,1990025323.3036513,1992977136.0026011,1993553873.3654082,1992552659.122415,1992262723.6281133,1993338350.085268,1988763417.272265,1991145342.1106837,1989840552.238283,1988356610.9667232
123,2000289469.8425162,1999837258.147102,2001866766.2660587,1998005451.5258603,2000423598.9481378,1999828786.8895133,2002459979.8878982,2000533575.928851,2000414020.6940835,2004595980.5077157,1999263826.1349304,2002575244.815528,2002007795.0983968,2002619571.01079,1999653595.1021628,2001723959.2444246,2002940117.9908082,2002475247.6712167,2003529244.3731666,1999845240.05945,2000097315.7793093,2002498574.8421185,2004419507.1619713,2003485639.3960204,2002730190.749402,2001838213.6277685,2004527928.3790224,2002867690.77061,2004365995.921213,2002342257.3013241,2006396598.8784153,2005430772.1600175,2002804641.5442305,2003480886.0253053,2002025475.1266098,2002558250.9928842,2005110867.033458,2003481923.9201987,2004592594.7908041,2002258203.7187078,2001940364.2843275,2008072313.054628,2005366367.349425,2002592742.865514,2004400529.2544205,2004437317.1098216,2003391793.0822399,2003750938.6600637,2003570888.6171646,2004639318.4665244,2000816043.8075192,2001240698.4382572,2006363251.151026,2003297263.1801975,2002641340.4771633,2002288578.8491445,2000788623.1073797,2002767806.9635262,2002091551.2444015,2003272010.289509,2001336799.3181913,2001246244.8322012,2002302272.8170218,2001217183.6706634,2000637236.1103525,2000997654.41389,1999233281.9688053,1999385548.0955153,2001058254.7815416,2000424167.5286648,2001194817.4907746,1998570305.4620333,2001579760.1158085,2002184074.5541933,2001180254.8768067,2000923263.4150147,2001975916.9721928,1997409760.972005,1999769152.6538587,1998454069.574035,1996911908.9638577
124,2005701886.7208405,2005228599.875967,2007273303.827888,2003408240.8943417,2005883167.2976377,2005296280.9945645,2007939103.9070385,2006030979.1055372,2005896764.0473523,2010111981.0929697,2004789700.0815213,2008129811.1854348,2007601938.7500372,2008218789.1328564,2005273404.660418,2007348861.3066742,2008569178.0414631,2008112602.302254,2009158557.443004,2005481249.7886837,2005636975.5891547,2008035809.0615273,2009942506.1169915,2008906004.804191,2008196251.0084612,2007257266.0699532,2009965447.883715,2008283444.2624474,2009790329.8023565,2007795053.850436,2011867741.647815,2010931833.9382753,2008330450.5036192,2008993193.0190356,2007557299.8807411,2008096813.4914193,2010668095.4670572,2009079159.1942735,2010213579.6662369,2007888484.4477603,2007579826.6520417,2013729993.5295355,2011013616.3573916,2008238115.728616,2010018792.7898371,2010010125.741421,2008959957.8390837,2009281077.614062,2009040452.9403212,2010137177.6137357,2006300730.98363,2006704737.4226599,2011803614.7542472,2008718993.4264262,2008077980.4999206,2007762281.271037,2006302120.6411684,2008299098.2951047,2007643554.1696165,2008814461.7500167,2006887490.1185534,2006816023.3277187,2007885433.7404506,2006812598.9111714,2006266667.5453334,2006635474.416169,2004876004.1211865,2005035578.402163,2006661403.2868323,2006032014.735759,2006793272.6567857,2004125100.627018,2007118954.631518,2007661017.8476248,2006677072.4068222,2006446731.7665546,2007407037.3107662,2002836528.2510872,2005184983.5276651,2003883797.1895585,2002382924.9598932
125,2021404928.0660563,2020865084.6865103,2022932403.3815365,2019040913.7726228,2021514838.6423907,2020960151.5068235,2023590722.8393471,2021731380.753154,2021513395.1914644,2025816263.7974646,2020454271.0178092,2023816491.159931,2023308274.3342054,2023900561.4313154,2020970224.6003346,2023050415.0678954,2024294682.244524,2023821535.7884092,2024824985.0666513,2021162694.0291097,2021243388.45414,2023677507.8304222,2025618193.0459766,2024523123.714802,2023859587.8005588,2022902164.7127416,2025674412.3412302,2023956116.4237328,2025470988.9565918,2023452421.2006614,2027505576.5854418,2026625205.6378727,2024001911.800091,2024646632.7897878,2023234679.6701384,2023766126.6943197,2026394707.9009912,2024753839.0355651,2025900925.9461,2023546662.502873,2023284873.6553757,2029492322.414646,2026729070.3822865,2023922845.863616,2025721027.8439646,2025678177.3433318,2024621242.935703,2024935513.6806278,2024666437.9225645,2025760542.0121393,2021923261.9568324,2022383858.4845212,2027500687.9425566,2024368727.6680613,2023755512.1435318,2023388509.621149,2021955896.1002216,2023941738.4188607,2023293001.4672318,2024478324.7270105,2022512077.3370953,2022509831.910098,2023565105.5768187,2022419296.00216,2021934306.756246,2022259107.2127812,2020522885.2874606,2020715690.0338333,2022320110.069844,2021669034.8368804,2022430827.5011735,2019743494.4099498,2022773032.6216543,2023261072.1729407,2022256179.817535,2022084554.2606647,2023006612.6368105,2018456205.4178565,2020793145.8931768,2019499216.7492616,2017960137.8492718
126,2022498155.125428,2021972306.2263832,2024051489.010132,2020188959.5227673,2022692765.8323584,2022147670.0629916,2024772360.1713984,2022911766.634697,2022706073.573875,2027009855.0760481,2021638577.4329522,2024981347.1627767,2024457075.4334295,2025053495.5476143,2022092831.5717416,2024168769.3205404,2025414236.9758844,2024939954.702143,2025923131.529453,2022249453.1638825,2022330631.9295118,2024770188.5163066,2026725600.7104547,2025686250.3498948,2024973462.801126,2024003834.2779663,2026774030.7474577,2025077695.402033,2026619316.2411985,2024634199.3859959,2028703946.8750775,2027822895.8025162,2025207705.8388772,2025848478.3365262,2024429035.1674352,2024949154.4713829,2027579226.648197,2025929984.640992,2027063248.3305974,2024674214.3063378,2024408051.8673708,2030619999.5008998,2027842867.9523816,2025037865.5719397,2026843527.6520076,2026779541.7861097,2025719563.7128556,2026055409.3216,2025817904.6134472,2026859856.770405,2023033744.1669495,2023498379.1134498,2028618962.0152328,2025534404.2450821,2024925796.7630832,2024587365.358959,2023166593.2847564,2025154131.929461,2024494631.014437,2025672867.863028,2023698830.7244277,2023699239.718464,2024760073.063998,2023586459.6452794,2023094915.1066768,2023376760.275004,2021638926.1612256,2021829533.201295,2023449185.1765225,2022789477.552808,2023545714.1904387,2020871198.117732,2023905476.8535514,2024400276.9863877,2023364549.2359397,2023190441.96253,2024131633.5974379,2019590928.400698,2021952672.2554924,2020664517.57012,2019162820.329696
127,2019754579.9041665,2019241015.8915296,2021312846.1018443,2017451857.0588636,2019959071.2601552,2019417738.7847126,2022055349.726386,2020191493.6394281,2020024120.9771335,2024316843.4135432,2018964187.8137803,2022320484.7448723,2021812527.1920176,2022397935.4639082,2019451694.4608572,2021528903.3600852,2022763486.5209634,2022283849.2165956,2023260681.6749954,2019574115.3159394,2019630238.2843297,2022036147.4264278,2023946194.8054647,2022860322.7781234,2022172866.3949401,2021243450.8638723,2024015311.1687803,2022338495.0428483,2023876601.829173,2021886872.831681,2025975252.3570707,2025085387.189307,2022470840.2791588,2023145560.3498507,2021721544.7622473,2022277288.8804584,2024898096.564736,2023250321.6957948,2024399402.2854981,2022039174.7253914,2021765562.7111065,2027955581.2460518,2025170247.318855,2022360745.238175,2024159735.3223212,2024064757.3452926,2023002529.8685172,2023290895.8118489,2023007736.8870192,2024077384.876024,2020237881.51385,2020708252.5952168,2025874633.93231,2022789192.4277997,2022186007.2106607,2021846331.1617265,2020416738.8011672,2022420264.2989762,2021763956.4004123,2022959994.291145,2021003266.9740374,2021003968.5723295,2022058765.8705084,2020914322.1523829,2020419969.7891517,2020736046.0569925,2018979887.4373808,2019157484.5712402,2020767422.219502,2020108472.8866436,2020847468.3153443,2018134101.8132973,2021135377.3171773,2021618027.892008,2020581766.6714056,2020395648.967562,2021369261.2063217,2016833504.6799066,2019220208.2973206,2017932046.424032,2016421676.422513
128,2016924374.780885,2016401358.7545433,2018450041.880365,2014567095.3202896,2017036232.4041822,2016468825.482203,2019087989.170549,2017214478.0003946,2017055315.883127,2021330084.0597308,2015951746.1919167,2019294339.9822369,2018775632.557658,2019362921.0952327,2016408064.4249864,2018486699.1508932,2019731001.551571,2019273108.7524488,2020301425.0406337,2016629726.3217144,2016715033.0927958,2019133092.2773633,2021076330.251818,2020006287.8593912,2019372415.5916495,2018447259.5408018,2021203028.5366647,2019476910.9522982,2020993081.7563958,2018964381.0794613,2023002902.816401,2022105302.2021866,2019492056.905089,2020169012.9009752,2018746123.1011734,2019260278.9742332,2021867687.9222982,2020222305.95511,2021358087.8601303,2018991561.1754026,2018707483.278553,2024901801.684115,2022177026.974212,2019394610.9734495,2021189773.6606238,2021129278.1659408,2020070689.1819675,2020363417.544184,2020123794.1752603,2021270324.1839235,2017448073.113333,2017912399.355526,2023033952.8953192,2019897991.7586758,2019257076.2114813,2018887048.34925,2017440998.47924,2019447112.9884045,2018797147.6848333,2019980933.083328,2018017974.7261636,2017991016.8227563,2019032921.6110003,2017886855.881297,2017380669.9420722,2017710441.0173497,2015966617.7260838,2016159892.8067598,2017802341.6232526,2017146527.5707302,2017899048.6682057,2015193501.9815164,2018191376.3959873,2018705936.7860384,2017775002.6634834,2017585096.5099776,2018563690.3006804,2014006848.5029955,2016324699.7559967,2015020017.6758063,2013467302.0170946
129,2006259055.1224337,2005743653.8777454,2007767502.6328554,2003906157.9170163,2006352431.4333026,2005751963.1615176,2008368807.3470716,2006474514.03168,2006306963.1487305,2010533231.2332833,2005207679.3750665,2008562600.1509652,2008024006.0690362,2008640559.7990873,2005690103.4620051,2007750581.5183015,2008983242.9834998,2008540986.411158,2009606886.8204763,2005926815.6976702,2006099610.263162,2008510659.7766623,2010429304.5442472,2009418031.7624888,2008702998.2067015,2007764121.8905118,2010478451.7780013,2008769155.633782,2010288869.3662608,2008239853.1803524,2012265085.9441416,2011334470.881987,2008696715.253464,2009367622.70937,2007947462.7463996,2008498591.677532,2011070958.658255,2009478002.1940475,2010602852.7407148,2008249506.4406087,2007946086.6233642,2014103428.4412808,2011406801.9286208,2008651719.9639137,2010445943.4770124,2010443678.512438,2009394292.592033,2009726659.7706416,2009514866.263027,2010590903.441947,2006755088.6236842,2007174498.059931,2012306222.6932259,2009182109.1303382,2008518385.2837965,2008123818.6194005,2006658412.2272396,2008614423.2077637,2007966160.5103743,2009175355.1747549,2007273234.177294,2007201310.364641,2008266350.1601312,2007153932.8247774,2006613561.0900676,2006968782.5844324,2005217450.497758,2005392565.5076652,2007046022.0864205,2006429712.1562877,2007190922.4964695,2004524118.9782236,2007534211.3873148,2008095460.1081834,2007093927.0342402,2006867483.555404,2007863626.652687,2003301021.0983024,2005624874.7687364,2004291362.3321972,2002720025.573285
130,2016704786.9131458,2016197615.812043,2018269872.3641386,2014411520.766685,2016908341.8136296,2016364549.3127372,2018991017.013349,2017127251.511701,2016927750.4972403,2021204225.9370332,2015807694.206722,2019140141.7473154,2018618793.522573,2019212216.4741766,2016269289.377541,2018342231.745985,2019589196.0740697,2019114646.1651165,2020116248.3192585,2016449427.864001,2016524714.8904297,2018960657.4634902,2020914734.6434512,2019884132.211056,2019151188.9744096,2018211649.528747,2020978017.583085,2019277234.4216568,2020813225.6455534,2018821744.7232034,2022901978.974403,2022018894.6323671,2019403609.7730331,2020050320.6732152,2018619877.1951246,2019109386.3338773,2021724082.9255211,2020068423.5513723,2021206985.227088,2018841349.5080132,2018579108.5027761,2024772866.376168,2022019657.4897423,2019216755.2291312,2021008364.1014032,2020953184.751544,2019895038.44568,2020215854.5165703,2019994318.4880602,2021040771.8339388,2017228510.89943,2017690693.5916507,2022811861.0676463,2019707211.363523,2019095915.5765746,2018768415.9214864,2017355443.6010616,2019347107.8103964,2018686747.7269444,2019848187.8306196,2017869639.5774264,2017852851.866212,2018892238.2930257,2017727422.6148252,2017232629.044701,2017568835.8766892,2015825448.4837673,2016012455.7754736,2017616539.494676,2016962268.4192328,2017724325.6826913,2015040189.9752386,2018057706.6101518,2018580005.2747207,2017541974.0884597,2017366556.8812885,2018325029.4788103,2013785888.909527,2016129504.1427374,2014840479.9240732,2013347521.6723983
131,2018574387.1818912,2018078196.2344506,2020153021.4258199,2016289730.6373146,2018809610.3808868,2018286324.607623,2020946388.3626065,2019102312.953173,2018901076.9469817,2023198846.0797565,2017830712.0119524,2021170347.247268,2020646211.7079577,2021228044.3891575,2018218460.276861,2020224758.0205925,2021447163.4864392,2020950906.8541036,2021921580.6973991,2018259056.511488,2018336468.7027366,2020772106.8080547,2022728464.354871,2021664726.583659,2021017348.7336583,2020063748.0899124,2022834137.043169,2021156818.3623137,2022688627.188775,2020709685.2507143,2024808780.2081664,2023942375.1888888,2021330640.2679248,2022005774.8936172,2020589925.794417,2021114720.4187942,2023737058.8894312,2022079119.5007174,2023208185.174032,2020789047.4634326,2020490384.8295748,2026632725.7832034,2023831842.2484467,2021007548.544878,2022802771.2232468,2022748307.4562786,2021690359.8159845,2022013405.2888772,2021781092.108212,2022895529.0544906,2019081086.0756228,2019537882.4115207,2024665300.4353497,2021577381.397119,2020980668.9598632,2020641243.6622076,2019254843.1065137,2021238368.301641,2020606082.6316774,2021805548.0220904,2019839290.7608163,2019838283.1401706,2020884597.3379474,2019705665.2637336,2019216910.180094,2019465971.6056156,2017648901.7394428,2017817522.658852,2019403812.4694355,2018735182.8037026,2019490930.7993119,2016812578.4982731,2019836056.1240776,2020350250.952233,2019384805.8857162,2019214497.588835,2020159899.0858593,2015623738.458582,2017996390.3562725,2016709355.601927,2015218465.0951693
