,0.0005416666666666666,0.0005422619047619048,0.0005428571428571429,0.0005434523809523808,0.0005440476190476188,0.0005446428571428569,0.000545238095238095,0.0005458333333333331,0.0005464285714285711,0.0005470238095238092,0.0005476190476190472,0.0005482142857142853,0.0005488095238095235,0.0005494047619047614,0.0005499999999999994,0.0005505952380952375,0.0005511904761904756,0.0005517857142857136,0.0005523809523809518,0.0005529761904761898,0.0005535714285714279,0.0005541666666666659,0.000554761904761904,0.0005553571428571422,0.0005559523809523801,0.0005565476190476182,0.0005571428571428562,0.0005577380952380942,0.0005583333333333323,0.0005589285714285704,0.0005595238095238085,0.0005601190476190465,0.0005607142857142845,0.0005613095238095226,0.0005619047619047608,0.0005624999999999988,0.0005630952380952369,0.0005636904761904748,0.000564285714285713,0.000564880952380951,0.000565476190476189,0.0005660714285714272,0.0005666666666666653,0.0005672619047619033,0.0005678571428571413,0.0005684523809523793,0.0005690476190476175,0.0005696428571428555,0.0005702380952380936,0.0005708333333333316
81,3433536789.293043,3442575799.5615835,3449122113.0408654,3455252640.840313,3463637357.438102,3472034713.0358224,3480517543.4050884,3486885192.5335813,3494096763.4605494,3500694339.923089,3506982563.83299,3513400689.204458,3519066118.347405,3523708355.849525,3529334583.1242533,3533819043.7332826,3539177663.0656757,3544139401.471141,3548225725.893354,3552825650.1990175,3556724018.4131327,3560017877.527332,3563793948.7821307,3566935153.9419446,3569676617.669008,3572114074.745858,3574325387.8035483,3576453215.3479037,3578379083.208845,3580031523.088229,3581389572.915665,3582712578.7482734,3583675130.7408333,3584196030.829912,3584621457.2495623,3584678711.2614117,3584778779.425726,3584439479.323664,3584094403.3172865,3582912876.2608504,3581397401.969153,3580355010.605733,3579528206.0529413,3577459168.012449,3575735356.2950864,3573480236.537765,3571761045.9946537,3567171701.8200645,3562573395.538933,3562387968.3753023
82,3434041648.2167726,3443130041.0720506,3449599860.97868,3455791783.60703,3464222589.2597876,3472545583.1697183,3481079261.701885,3487380247.8611636,3494646254.5728893,3501291202.1566854,3507504015.9497046,3513979547.5019484,3519573733.41737,3524259226.4280047,3529944830.096065,3534349048.2238693,3539767179.232691,3544651035.640444,3548787080.5224433,3553449380.650185,3557256455.3951526,3560609651.999437,3564309804.306575,3567504908.971878,3570305810.455996,3572657799.4219217,3574928737.436194,3576970283.2269692,3578954761.9350214,3580667609.7086926,3581936860.7385836,3583320333.4093776,3584195644.798354,3584771856.77211,3585254788.210722,3585225718.7761135,3585384493.098043,3584956206.9725866,3584668474.8969936,3583542033.706548,3581943851.151649,3580951447.686805,3580043786.5523767,3578029411.788073,3576359715.037649,3574022686.6627493,3572356419.8210354,3567670950.1020865,3563144828.949963,3562988843.3783503
83,3431566248.84243,3440629307.83136,3447166720.698668,3453332556.95209,3461737602.239504,3470134847.049701,3478646499.8808722,3485014347.2753134,3492255470.969362,3498879122.6168814,3505162716.0383854,3511613289.0479617,3517279447.444815,3521937901.9653263,3527594958.392204,3532070628.683211,3537463798.34216,3542422739.334435,3546532058.884156,3551168779.471556,3555052656.3645077,3558371807.9938555,3562148515.940394,3565314991.2409935,3568090490.7322283,3570516397.806534,3572758971.045984,3574876165.7377415,3576827180.6225867,3578514852.71926,3579858868.0662584,3581208212.1073203,3582154580.4383774,3582707058.709669,3583158786.1603756,3583199527.6164517,3583326308.173332,3582967286.015789,3582647220.7834888,3581492469.4867954,3579954866.1723876,3578940630.271773,3578095924.7336445,3576048445.739604,3574352735.258163,3572076229.408062,3570378115.5851245,3565774243.2274804,3561198985.773788,3561028003.427857
84,3431534805.4038515,3440634984.954708,3447132605.489577,3453314979.289703,3461756763.503135,3470114067.587228,3478661588.502645,3484989515.615115,3492257565.8745832,3498911680.998649,3505158462.79546,3511637844.4725266,3517261350.994086,3521951654.370112,3527640328.2756133,3532077457.486121,3537500047.3893566,3542420003.085506,3546560102.1562915,3551221104.9988403,3555069024.718028,3558420274.545745,3562157824.9810653,3565353639.1977572,3568151034.1129646,3570549175.795741,3572816233.421054,3574901108.544161,3576878178.6119647,3578586853.6288385,3579902676.955759,3581279629.164315,3582195278.7766485,3582766439.312947,3583241770.0334363,3583257192.761435,3583405050.822056,3583017851.506417,3582720798.1385965,3581592743.499357,3580028326.6528387,3579033864.06688,3578156870.203847,3576138675.357707,3574457989.4912343,3572159430.5291433,3570483974.9172044,3565834282.9599233,3561306562.3266096,3561140534.8225155
85,3428843283.626832,3437885450.755854,3444430236.3919272,3450571907.6152205,3458957004.927469,3467355693.325393,3475848321.748633,3482223462.8669543,3489446481.483807,3496048587.5614467,3502337521.7574744,3508769988.8564615,3514444086.8954635,3519086253.0819974,3524725602.0642843,3529211222.335226,3534586716.9972563,3539554348.3629155,3543646708.7707124,3548267870.675872,3552162910.3390274,3555467644.221387,3559253329.2879257,3562410278.3300295,3565166246.685251,3567604969.2257805,3569834970.58244,3571963552.2630234,3573903974.146361,3575577612.5766497,3576934566.700024,3578274383.8185453,3579234758.143432,3579772802.334035,3580216099.7642255,3580271439.4213758,3580388187.545223,3580044338.6002226,3579712267.7760987,3578552373.5733085,3577036546.2555118,3576004510.8496723,3575177804.791607,3573126312.082628,3571424415.34225,3569162798.0556602,3567455344.666732,3562874380.156001,3558294365.631233,3558118221.149697
86,3428402365.057149,3437494687.419264,3443959197.3241115,3450150520.8743668,3458584341.187814,3466911013.846968,3475450511.5488524,3481751487.7805705,3489019698.3994083,3495670104.938006,3501891005.8530717,3508371041.278719,3513967873.897844,3518658113.818954,3524347825.121548,3528760009.6362486,3534182642.2362075,3539078017.9726057,3543219183.6889553,3547885184.9463835,3551706585.089316,3555061945.648365,3558777960.038453,3561975102.9599895,3564780575.989712,3567154823.474812,3569427699.746652,3571492531.919434,3573472268.4618783,3575188939.6676493,3576482486.351091,3577865264.736188,3578761512.0480294,3579344685.1459556,3579822869.3746376,3579822341.348535,3579978674.507376,3579574814.719125,3579289169.245842,3578163305.7868094,3576589186.168914,3575600660.6812277,3574713220.262289,3572700768.4913907,3571030829.271506,3568717467.1118045,3567057367.2354283,3562396766.560497,3557881753.754779,3557722052.653274
87,3430964630.7431197,3440034910.330043,3446550565.735738,3452717352.068518,3461131067.2877846,3469502141.4908266,3478018562.0996947,3484362154.945083,3491606663.9076304,3498235162.674642,3504495019.822838,3510948849.1288295,3516588962.9998875,3521255152.2145743,3526917483.1290736,3531368697.155166,3536764970.4164863,3541696969.772912,3545812099.66538,3550449296.7039256,3554308829.0563045,3557635736.020964,3561383154.0811577,3564557833.9618034,3567331088.105171,3569735649.688036,3571979763.0550494,3574072198.824637,3576029582.3637996,3577716050.3282,3579036388.7357306,3580388165.1711464,3581314431.9182844,3581863519.003537,3582317388.0622435,3582335291.8072133,3582462936.0739264,3582081124.5908413,3581763189.326067,3580609723.0553517,3579048744.803745,3578034375.733717,3577167964.4157214,3575122796.312849,3573425939.9546742,3571127992.274275,3569431504.916753,3564795488.4009895,3560226089.0087733,3560055257.6344533
88,3429625752.1571,3438699099.143909,3445207591.253407,3451373500.257738,3459789588.061483,3468152865.5750933,3476672336.027116,3483010163.0089507,3490255552.5108986,3496885463.6434126,3503139259.270566,3509595369.803478,3515226940.6128106,3519897044.526945,3525561973.60549,3530008210.2998524,3535406256.595081,3540331815.995479,3544450727.849007,3549090476.13615,3552946020.556681,3556275162.5780435,3560019768.112103,3563192345.3344545,3565971935.9920382,3568372348.8517437,3570620287.590817,3572709333.610157,3574667751.870226,3576357028.2954855,3577673360.228783,3579033271.3787365,3579952116.499022,3580505073.0354342,3580962471.568523,3580978379.0721326,3581108750.559704,3580726112.858331,3580411341.748287,3579261743.504468,3577703300.396819,3576689709.418226,3575819342.4473114,3573780272.1380196,3572084614.665051,3569787523.4879575,3568096166.5195136,3563454221.9885435,3558898106.5980744,3558724455.3875093
89,3431346783.439819,3440383775.7931004,3446933018.6062756,3453067065.9702044,3461449913.79579,3469853209.2553606,3478339015.8514733,3484718743.1995053,3491935217.4245768,3498534007.0728984,3504828292.2218933,3511255894.6939907,3516932282.601005,3521571058.7419057,3527205361.500321,3531694990.2549334,3537066279.878771,3542035423.628097,3546125881.129735,3550740098.520629,3554639920.1997895,3557941223.930761,3561726384.7545156,3564879390.0768123,3567628161.45466,3570070123.73978,3572294918.8277235,3574424742.852181,3576359816.8320117,3578028112.972271,3579385586.7664523,3580721290.8338804,3581682028.5520906,3582213858.7163544,3582650172.2421174,3582707708.668835,3582819161.485146,3582475064.515588,3582136543.6255174,3580967810.1773386,3579452256.182524,3578415443.5609546,3577590372.3400855,3575529450.1730223,3573818240.9067135,3571556906.939346,3569845828.899813,3565261329.2274976,3560668774.9035773,3560491656.9170923
90,3432426271.4168544,3441520294.621464,3447986521.3188295,3454181643.57078,3462619761.814653,3470946784.9811597,3479490398.8847823,3485789746.515919,3493063188.382903,3499719036.6156573,3505939140.9729395,3512423087.0030847,3518019711.495533,3522713614.7572155,3528407793.762514,3532818954.64168,3538243944.830018,3543138608.4377437,3547282912.191007,3551953085.352668,3555771746.1639366,3559129217.818917,3562843851.1270037,3566042864.9283867,3568850286.2464767,3571220393.411495,3573494244.2128153,3575555295.55485,3577538903.4461327,3579255598.258155,3580543961.8871922,3581927465.3914666,3582818667.9834394,3583401979.035905,3583881036.7744637,3583872929.491268,3584028467.0642056,3583619025.82578,3583333389.2431593,3582206971.9041934,3580625231.763554,3579633872.406319,3578740190.835264,3576726294.7639217,3575054661.780106,3572732949.7012057,3571069095.7184024,3566396515.0042996,3561878202.7332625,3561717091.3057804
91,3431510399.0151134,3440583182.643224,3447100720.9977527,3453271755.4199843,3461688038.6239824,3470062292.7965994,3478582096.920022,3484927910.095215,3492176516.745115,3498808002.036158,3505070023.3479257,3511527049.542388,3517170286.1612973,3521838245.898725,3527503645.003627,3531956653.790616,3537355694.209997,3542290651.6460104,3546408022.251545,3551049077.328642,3554910482.002065,3558239072.238206,3561988810.9666395,3565165486.48934,3567942378.0652676,3570348179.4247394,3572595084.0181413,3574689670.6560144,3576648256.422392,3578338110.230416,3579659977.606576,3581014018.738279,3581941875.5904117,3582493655.570029,3582949989.807247,3582968665.147972,3583099009.845229,3582718211.128485,3582402699.718103,3581250977.3111434,3579690960.5058575,3578679441.032098,3577812876.562778,3575770146.5850534,3574075673.8819494,3571778623.095239,3570083406.2244725,3565449256.868429,3560881588.915173,3560711608.1661444
92,3434440635.263413,3443529429.5368085,3450047386.413342,3456221773.6096654,3464651777.706398,3473027387.188876,3481561014.931425,3487907879.594595,3495164493.4967012,3501805528.5597186,3508068580.059497,3514535366.8308697,3520175330.152624,3524853204.8594465,3530527649.0713964,3534980230.951915,3540388061.829051,3545320884.9857955,3549447280.222166,3554094658.229774,3557956352.3745794,3561291032.866956,3565041389.2170353,3568220730.6821265,3571004899.9270754,3573410304.3950663,3575662538.751381,3577755574.653338,3579717989.8152447,3581411187.1457686,3582730744.6199393,3584093414.3981647,3585014295.161526,3585569611.6267805,3586028649.624303,3586046093.4472394,3586177669.077033,3585795131.9766307,3585481524.628157,3584331998.109653,3582772405.876133,3581758455.2820535,3580887866.872794,3578847482.263524,3577150190.6686196,3574851191.8917394,3573158588.7480154,3568511108.2111015,3563950437.5910015,3563776909.1049323
93,3432989719.2410574,3442061392.3974094,3448572491.7937098,3454737410.463994,3463152539.7925982,3471520042.0567317,3480035892.3754845,3486376911.944991,3493619913.233842,3500246817.939216,3506502901.2068534,3512956043.8256264,3518590363.402866,3523255707.00204,3528915736.13105,3533364064.478268,3538756239.74508,3543682130.819927,3547795067.720381,3552429137.07512,3556284785.3634577,3559610342.3130913,3563351113.135406,3566522113.101735,3569290849.042072,3571689449.21634,3573930689.548878,3576016289.9136915,3577969868.09367,3579650182.188108,3580961636.276435,3582313155.452248,3583228152.973169,3583773590.3794265,3584218905.1800704,3584231752.956662,3584353273.2425737,3583964526.333715,3583641759.1872163,3582478051.9111915,3580914384.3589797,3579888588.367346,3579019046.896435,3576964468.9471226,3575257317.213515,3572953706.3352036,3571253899.947256,3566601482.597597,3562026156.6795545,3561849152.3131967
94,3434048167.402778,3443122507.2327228,3449636186.5874786,3455806547.182027,3464222802.3521347,3472589290.9229217,3481108808.865509,3487449806.173597,3494696320.5947466,3501325298.446153,3507580569.6328726,3514036407.631571,3519672278.6627045,3524340319.0764728,3530001495.3687615,3534448616.9138384,3539844369.616953,3544769530.748058,3548886001.805797,3553522237.777873,3557376031.124672,3560701660.086768,3564443621.9940767,3567616297.1216254,3570387994.7367268,3572784242.194081,3575025582.9472466,3577109456.731832,3579065236.6658144,3580749025.099626,3582058114.368262,3583407964.1044354,3584322404.118692,3584868968.6623783,3585319358.65046,3585325745.564861,3585448690.914066,3585057106.8639264,3584735398.518409,3583573995.36539,3582005954.8744755,3580983631.5181437,3580106620.8141594,3578055071.049719,3576353230.8675723,3574041963.49128,3572342366.0212293,3567688386.204656,3563109429.0354433,3562936125.5500755
95,3432551980.131944,3441627994.5386577,3448155683.2509074,3454332880.297859,3462751096.989552,3471140795.4045053,3479667027.9652753,3486029034.802179,3493285078.598896,3499916422.6901374,3506193738.4333153,3512656028.913392,3518312331.9218106,3522981666.764252,3528652126.3774257,3533119796.547752,3538524150.6704364,3543474141.0149317,3547593885.442565,3552242217.976764,3556116954.480009,3559445939.2510977,3563213496.1249595,3566392371.8251185,3569174727.221956,3571592794.1628547,3573846059.4026113,3575955968.494353,3577914365.447863,3579609087.032138,3580943777.142989,3582305540.282474,3583244075.542994,3583799473.4159036,3584260932.6634936,3584293607.3096147,3584427034.332944,3584060645.550356,3583744772.833061,3582600032.2162657,3581060284.6785097,3580040430.252621,3579190360.4239044,3577153617.513576,3575461366.782791,3573174833.0566993,3571481343.235945,3566869497.4073176,3562300843.6929436,3562134587.0924425
96,3433608517.732793,3442705851.473635,3449215433.68905,3455392978.2135696,3463828841.0099826,3472199559.9520793,3480738644.322215,3487078421.831461,3494342926.41837,3500988651.577138,3507246453.678814,3513720524.816904,3519356336.5124173,3524037529.754871,3529718238.7517104,3534166785.430905,3539579902.011869,3544511883.259168,3548641099.193594,3553294381.2683153,3557151527.3469234,3560494932.627333,3564241810.6770945,3567427127.236229,3570216157.0456424,3572622165.0838895,3574879304.994916,3576969875.1352873,3578938293.714753,3580638921.538595,3581958396.5652285,3583324795.799,3584245406.4695773,3584810265.828631,3585271323.6731753,3585292004.687358,3585430626.3828497,3585046948.805914,3584741808.082981,3583596244.9168,3582037490.8295293,3581031375.4477286,3580163206.9168205,3578126762.0959954,3576437978.016749,3574138700.4680963,3572454774.742753,3567806048.589935,3563259508.79863,3563087258.807268
97,3429473242.897237,3438506896.4235697,3445026462.000845,3451152165.092143,3459533696.0612974,3467900516.409655,3476377186.4539227,3482717971.646529,3489922944.1592755,3496517264.9411445,3502775836.1848006,3509190814.020374,3514828644.194379,3519471626.2191706,3525094090.7747693,3529547680.490636,3534905024.2885833,3539834126.1694956,3543919335.7602124,3548514013.564086,3552382666.1455803,3555678908.0532837,3559423562.870513,3562562661.965202,3565302602.4693375,3567711182.5889935,3569920191.6991096,3572014802.653887,3573944182.2613254,3575593069.265556,3576917593.2432003,3578236837.2744985,3579170701.051804,3579682875.087156,3580103610.3438344,3580130458.8500924,3580222247.1122,3579854016.7845955,3579503021.4909663,3578314006.5901613,3576761206.110231,3575721857.3457284,3574866182.5232925,3572790734.6532936,3571056739.4763436,3568776182.739928,3567059936.126422,3562417712.7238503,3557819116.183817,3557626422.8869843
98,3433029696.1659913,3442099743.392762,3448579661.3026404,3454761908.881588,3463173354.8322186,3471501878.5806613,3480016717.0143566,3486328173.1142964,3493577229.596977,3500204141.015095,3506424574.3717213,3512881830.4969316,3518484024.694593,3523151244.2781043,3528817390.579207,3533234269.9616804,3538629021.979831,3543520180.8847704,3547639557.456882,3552280956.020888,3556098396.7237544,3559431660.9615297,3563137176.7864647,3566316200.679944,3569091625.4000683,3571452818.619336,3573702902.4784427,3575750264.5691304,3577715407.186322,3579405861.9000936,3580673910.1557064,3582038965.5990405,3582915423.0170026,3583471948.8933034,3583929921.9477715,3583901300.14453,3584037056.0362225,3583607543.798681,3583299386.4163113,3582147086.159721,3580548737.5536747,3579528565.266065,3578627024.3550963,3576583077.9005957,3574899031.9038644,3572547545.0323625,3570865926.378129,3566176413.9004726,3561612589.6693754,3561452963.2935443
