,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
19,86093282.5903497,86041419.25721082,86103315.81393977,86011293.78908733,86112463.19668363,86104546.70065396,86145678.77854063,86115782.37605886,86123495.39094628,86208603.74907944,86144944.80901979,86169477.95927238,86174365.59772663,86204790.06064484,86146677.39853513,86202587.20973589,86190657.34126055,86248185.98891662,86225737.02021874,86134367.49547522,86148757.50220989,86197481.23453908,86315608.53584483,86252702.00454967,86229603.5247656,86226060.89948285,86314348.19827937,86297956.82961284,86237608.74040224,86263426.52627662,86357607.1072326,86329918.19398938,86292671.9261977,86300139.67229179,86287803.35723557,86284902.45598067,86308210.55590181,86329606.76992503,86353491.39680356,86287356.58084278,86223921.30507988,86441585.34779209,86430506.47198866,86268025.73331873,86354777.63839182,86378453.56714113,86322747.11830753,86339447.56174038,86321532.33513418,86374852.56267636,86207648.35328758,86314216.55394854,86453144.72461574,86311513.03988324,86309048.05039737,86348663.495036,86309541.27077137,86282983.7271129,86283705.23464572,86314243.76307099,86295695.75530228,86321170.5419822,86281528.28392403,86300836.33406897,86298122.35812908,86258736.48395315,86209786.98515046,86187427.66706017,86248064.9975523,86253611.60026754,86265543.32204577,86185383.75739226,86268632.28556605,86282013.49091846,86319805.02550602,86262422.69497117,86275743.88844442,86223021.41989502,86231955.70238881,86229954.0202694,86112937.63212135
20,85900487.67933314,85848863.75071551,85910809.01319611,85819139.35329022,85920179.15712965,85912251.0635562,85953348.57475384,85923525.35233392,85931496.48436293,86016576.34773906,85953079.40776257,85977557.18538594,85982508.89510915,86013013.54999918,85955233.25577283,86010949.67330812,85999095.89807367,86056538.37796885,86034309.62963344,85943246.73475008,85957507.60914613,86005994.98278484,86123817.50499567,86061309.21352519,86036797.79263379,86033274.09836465,86121400.52373323,86105206.22519596,86045190.50429533,86071090.34438838,86165005.36479223,86137419.04179768,86100244.51046455,86107957.33834378,86095836.07878497,86092971.03554367,86116150.3203907,86137578.46464211,86161616.92664093,86095823.65493257,86032491.21316148,86249653.36587983,86238666.2287826,86076712.35297228,86163338.68505178,86186832.3701315,86131198.33177783,86147896.86013122,86130159.89993885,86181940.54262486,86015177.91315684,86121537.98842287,86260280.37995261,86119183.00688648,86116838.2809594,86156384.58534576,86117346.49949758,86090842.63394645,86091866.4801155,86122496.37732638,86103975.1256237,86129377.92844662,86089789.50178857,86109215.42342721,86106764.84104289,86067424.6496828,86018651.45014352,85996371.44916564,86056996.9726566,86062586.54248205,86074470.61889176,85994438.40793169,86077395.68371004,86090954.45941465,86127284.61905225,86070033.89429498,86083363.40197656,86030961.3453968,86039999.62122779,86038173.16085683,85921416.78253415
21,86279981.50377877,86228014.6751537,86290003.18604559,86197709.07208017,86298872.21752188,86290942.82875726,86332077.82912439,86301864.69987608,86309597.35697693,86394619.14190176,86330877.3682281,86355272.78453861,86360106.82527633,86390578.59021826,86332175.54190607,86388355.74916513,86376356.59653157,86433861.97465734,86411351.55434681,86319577.08560726,86333945.56527221,86382568.0573017,86500958.40218088,86437828.71467996,86415711.19621539,86412241.18933912,86500770.92537704,86484246.20278592,86423734.02233763,86449460.54993677,86543838.62626061,86515977.22046512,86478431.65189613,86485865.47450411,86473265.52652304,86470391.82824741,86493585.53069231,86514907.36404952,86538850.24609666,86472395.43751825,86408945.42206638,86627105.12878144,86615820.10405783,86452939.27816361,86539677.03176215,86563323.05055083,86507469.68957965,86524092.10914478,86506142.10802676,86560504.03593063,86393000.41462003,86499836.9037202,86639058.8464223,86497029.95321167,86494376.01745124,86534092.8077246,86494810.90154499,86467936.14963706,86468683.80090943,86499081.47428553,86480463.36085758,86505793.40167561,86465979.26446064,86485262.88491115,86482513.04801266,86443134.3912359,86394078.66227649,86371514.90186696,86432223.62419277,86437728.30920374,86449588.08103403,86369090.61080946,86452364.42892471,86465801.11119804,86504622.50837383,86447164.71511519,86460563.57301582,86407628.59206004,86416534.8140359,86414430.43811245,86297128.34015054
22,86258479.06418471,86206609.54780516,86268693.60974023,86176697.16811626,86278158.05124772,86270206.23912093,86311401.14929727,86281294.74903682,86289261.35308686,86374529.64207791,86310786.8311863,86335360.12927218,86340255.80693115,86370956.81264852,86312880.93035644,86368931.09384458,86356997.18392676,86414581.3033308,86392290.0627169,86300793.88985845,86315126.76235135,86363985.37168248,86482287.05116588,86419527.29629505,86394493.03911403,86390880.80394728,86479396.2833613,86462994.0598103,86402762.62214251,86428816.17150806,86523128.90719455,86495391.42617741,86457873.91671757,86465565.87365058,86453230.75927995,86450302.40394692,86473614.36403613,86495117.32664648,86519306.5401546,86453117.5410748,86389593.79833378,86607732.74169792,86596529.32936911,86433983.75480099,86520963.84844755,86544671.8072558,86488796.86252931,86505549.1191354,86487877.7132331,86539350.1315305,86371792.65723515,86478640.16571185,86617927.29619384,86476216.75766797,86473850.33806044,86513533.70551059,86474321.04049936,86447471.55458115,86448453.54256934,86479088.43453518,86460436.77859297,86485984.66955915,86446225.69962327,86465756.539134,86463273.79958133,86423766.38302529,86374826.1516793,86352365.8000875,86413384.8969668,86419039.02239743,86430875.54788242,86350610.26359117,86433865.68851914,86447593.37899953,86483639.10067761,86426057.80917789,86439481.04171696,86386703.32076448,86395834.62168357,86393977.52175695,86276690.20772123
23,86103867.91212447,86052304.48283237,86114357.19761147,86022342.96141085,86123627.73474668,86115858.37163772,86157218.01786713,86127292.57561764,86135141.11520292,86220313.89771584,86156761.7577491,86181388.5626675,86186326.0782494,86216744.47753866,86158807.01085488,86214901.71935377,86203243.05070373,86260828.65766716,86238418.91326518,86147159.03118217,86161574.43579604,86210406.42664556,86328509.41674094,86265741.21985193,86240282.03022788,86236968.23066764,86325521.95336047,86309259.220085,86248962.92826428,86274930.25600888,86369237.33183749,86341770.24933438,86304475.24575305,86312096.46828315,86299838.04002821,86297053.45303102,86320406.1110798,86341845.75540906,86365730.45768344,86299783.19682588,86236542.50056559,86454486.2849452,86443461.01720864,86280993.24655913,86367868.75795391,86391603.27242233,86335919.51278076,86352741.10226493,86334817.595973,86385788.16026467,86218821.01895991,86325628.7312274,86464769.49663906,86323139.98393889,86320805.4640571,86360580.16277091,86321720.49733225,86295135.59370501,86296012.68852603,86326629.4619435,86308135.44442567,86333736.64124273,86294024.8743074,86313361.458708,86310817.7235187,86271639.31041017,86222982.50735942,86200667.7889172,86261309.81034738,86266983.79452747,86278956.87528656,86198992.608153,86282129.1451926,86295626.17078955,86331019.44785188,86273815.18076581,86287461.81768744,86234894.47056931,86243854.92250995,86242056.69909503,86125155.71234642
24,86248667.67187473,86196858.70917465,86258914.20196399,86166697.41603501,86267993.08182348,86260050.41989596,86301239.91200548,86271314.7335077,86279017.9461728,86364311.97202966,86300591.43671034,86325070.85171917,86329959.3341357,86360284.20300098,86302101.00511481,86358229.80538398,86346341.50169635,86404046.61537676,86381558.88945499,86290029.09279138,86304379.44801117,86353049.09896758,86471339.57174033,86408297.20884572,86385317.5519906,86381828.05478676,86470338.89888462,86453977.59475408,86393522.73755424,86419377.36936276,86513694.22211668,86485922.31139556,86448587.29185086,86456040.6258008,86443776.4236258,86440870.98930833,86464127.78210019,86485516.68397616,86509311.59266995,86443072.24268156,86379688.45468625,86597766.3023586,86586749.14094554,86423955.82617427,86510863.35414103,86534459.67611305,86478638.7724392,86495428.69102076,86477291.12646006,86530917.20298572,86363497.66599788,86470284.71291386,86609548.1957817,86467681.45985353,86465139.37580761,86504857.12964289,86465629.83561511,86438999.55750896,86439709.59362192,86470367.88461351,86451764.95862089,86477201.29337098,86437323.41347165,86456619.02338497,86453957.14172287,86414605.50735737,86365644.39043626,86343286.98161314,86403994.26982965,86409570.43394873,86421506.99459957,86341158.22348486,86424412.81342354,86437773.50563961,86475908.82794914,86418453.87379839,86431885.43598379,86379121.4896672,86388057.75003596,86386054.80470876,86268803.76165119
25,86131514.06669925,86079908.78521137,86141880.09184776,86049921.51648754,86151153.51184438,86143204.10367021,86184381.88031837,86154639.47927974,86162425.17600977,86247644.94854432,86183986.59871739,86208572.46938004,86213494.19501644,86244002.66770926,86185903.87834811,86241872.21629116,86230203.37224628,86287869.93665193,86265497.82700658,86174267.16744657,86188623.72214577,86237345.03720668,86355638.61451209,86292780.97448498,86268032.80557027,86264511.06434275,86353033.58624618,86336722.54239514,86276466.94128191,86302362.16715339,86396534.5466933,86368839.00732651,86331714.33416915,86339274.26248004,86327069.41142552,86324174.72900045,86347471.6427215,86368931.92728624,86392913.50622773,86326803.31638438,86263361.66166764,86481370.50294939,86470407.79277197,86307940.48128296,86394880.561921,86418506.15347248,86362757.58884698,86379664.90582347,86361794.55916141,86413452.98738007,86246219.07789822,86353004.88448098,86492085.19696693,86350523.19428915,86348104.52602534,86387741.89082009,86348634.8882242,86322236.24608685,86323042.93470185,86353685.38328725,86335116.20168339,86360646.25800657,86320962.0706778,86340355.35631165,86337702.6198235,86298316.7039919,86249605.41134562,86227371.17134368,86288090.44401205,86293814.60473868,86305759.93621112,86225601.06825224,86308920.6612289,86322376.15598848,86358502.3175894,86301085.91677073,86314655.80990839,86261988.92313823,86271038.58679532,86269128.98256066,86152039.1539804
26,86129563.13238744,86077849.53184463,86139839.7459605,86047896.44996934,86149200.3221258,86141314.13402762,86182478.92888463,86152408.29424097,86160257.22387671,86245447.38506636,86181852.88711335,86206461.69701117,86211327.33126114,86241965.61275026,86183966.02622186,86239944.43829986,86228180.42161053,86285733.064587,86263365.29790774,86172141.75317693,86186554.46379696,86235236.14934936,86353363.15629883,86290653.68336739,86266018.13680166,86262395.89350893,86350839.94440754,86334513.85690595,86274254.4180632,86300254.23502435,86394474.52669632,86366778.50482091,86329377.7198423,86336947.84072062,86324715.32769948,86321856.14657627,86345148.03044559,86366585.08027165,86390713.1634713,86324659.35533665,86261277.3911724,86479179.54075755,86468109.58364104,86305618.72042559,86392590.41719614,86416280.72937848,86360517.20556828,86377220.5523314,86359430.22091462,86411299.5286511,86243960.34376352,86350666.40892893,86489724.25652924,86348171.83618437,86345840.18773825,86385505.15541832,86346392.53780702,86319651.03648272,86320511.77969694,86351180.62005925,86332638.12779659,86358182.23817977,86318400.62316093,86337925.25399493,86335406.64073226,86296063.28076605,86247283.72071615,86224874.31178135,86285600.16450149,86291329.54796499,86303280.1052144,86223115.70341533,86306236.20017461,86319799.6066917,86356205.74771568,86298715.55462414,86312156.08059242,86259489.81929556,86268495.50396174,86266692.76581824,86149644.56020068
27,86354909.0735669,86302904.97455047,86365117.12100013,86272779.22307208,86374161.79327916,86365945.13802099,86407301.55133152,86377222.19281967,86385096.5150165,86470271.355041,86406334.9040858,86430758.76061718,86435649.44316596,86466112.47047451,86407695.14544278,86463610.39582177,86451702.34363244,86509393.46400495,86486922.24482927,86395247.86395751,86409529.10871065,86458215.27014312,86576738.825207,86513623.20451571,86491302.51251158,86487663.46760108,86576236.24035354,86559882.1226726,86499378.977029,86525213.2797199,86619410.63492273,86591708.5913333,86554317.75445072,86561877.13354138,86549371.06392746,86546349.89441851,86569481.05045952,86590946.11985745,86614890.96825178,86548390.14077877,86484584.76503082,86702947.56541105,86691798.39898634,86528792.97082222,86615736.74853514,86639188.34392872,86583277.78100841,86600177.01595749,86582206.38556604,86636584.1044915,86468790.73818168,86575670.62654497,86715176.3960222,86573096.00943957,86570511.75738516,86610063.04004937,86570880.15855347,86544180.26897378,86545050.60924324,86575546.23087801,86556774.18440323,86582150.54732692,86542350.45092301,86561632.20260212,86558878.65802068,86519161.89919034,86470102.13860926,86447671.25606085,86508420.29908359,86513975.44600728,86525765.60371508,86445186.06178263,86528575.21471632,86542052.78610837,86580956.19493096,86523290.09492028,86536657.14292368,86483891.61694424,86492878.80524011,86490905.05400632,86373212.63024577
28,85829861.01797971,85778342.28979373,85840157.8111734,85748599.03784308,85849535.78142463,85841744.60137741,85882745.74964474,85852970.14086214,85860767.734654,85945738.73951246,85882379.63615796,85906856.53383301,85911776.96405746,85942258.13432288,85884497.46543133,85940294.51263277,85928606.65426175,85986018.52984968,85963766.05225977,85872839.78394364,85887259.6272608,85935889.73086153,86053787.70306598,85991316.01252854,85965194.7763526,85961651.56912011,86049858.14182293,86033609.91681747,85973617.45066419,85999516.22285223,86093485.34452507,86065865.29846942,86028737.96646902,86036272.62848523,86024111.1988453,86021314.0951081,86044494.87498885,86065904.40584503,86089939.22049037,86024136.93252748,85961019.70287518,86178269.38674854,86167317.93033038,86005470.07652411,86092085.68278295,86115861.30183312,86060272.55621468,86077102.89560099,86059439.04946819,86109400.21067648,85942754.81496261,86049116.8098194,86187777.37149325,86046737.29610015,86044384.37476356,86083982.3035256,86045007.57234092,86018511.33187148,86019334.57875812,86049936.35293284,86031488.02638207,86056895.44031915,86017411.50792189,86036822.55177915,86034446.80095294,85995276.66208503,85946756.83578591,85924524.57328139,85985106.71888033,85990813.12288384,86002725.2395796,85922927.98389879,86005967.08526827,86019524.4761103,86054012.45136838,85996791.95492978,86010230.9303908,85957769.483885,85966812.17288649,85964971.69276686,85848414.22348377
29,85889642.4660676,85838030.80232947,85899795.60284872,85808014.18274114,85908925.33669333,85901055.68877728,85942074.10447557,85912208.97303534,85919930.82810159,86004705.86475076,85941400.74944265,85965805.23184888,85970587.36266768,86000950.8137071,85942927.81703518,85998758.67677267,85986918.80457337,86044330.34733756,86022001.70770834,85930864.42802897,85945323.53329428,85993815.3207429,86111658.58125003,86048941.13712218,86025208.12774612,86021799.04621816,86109949.58250605,86093651.62196057,86033471.28082666,86059255.97595336,86153222.84988609,86125555.8381333,86088365.74194229,86095808.19954081,86083399.87183933,86080701.09480569,86103826.52200143,86125084.83635806,86148960.8282069,86082916.97761562,86019719.48901528,86236913.70058034,86225869.60108943,86063823.1324212,86150379.39992212,86174084.59121719,86118466.1032784,86135147.87515758,86117296.6056867,86169769.65480399,86003123.6442394,86109464.64478743,86248131.39802687,86106868.094653,86104408.79074973,86143974.80542849,86104919.62427941,86078379.84141733,86079095.59672038,86109481.2240384,86091112.27556705,86116458.70928821,86076763.28968565,86096030.51667096,86093333.33518212,86054101.08964576,86005332.48700956,85983035.61332181,86043540.89060415,86049097.95032945,86061098.9381925,85981076.04555327,86064056.40298824,86077445.06974855,86114496.91249289,86057365.86153018,86070743.67346716,86018180.66621572,86027130.76246744,86025173.06709719,85908451.11657114
