83,111105011.50914758,111405149.79112566,111616524.1470661,111818168.18433006,112091171.84137,112361213.5734048,112633938.96328135,112841024.91530141,113076084.07194547,113289099.633805,113489381.29462866,113694350.10202499,113878866.999074,114031140.52935052,114213716.254864,114358036.44372955,114533580.68656564,114691868.32844576,114820350.40153316,114964622.18919396,115086491.1975837,115192275.18093264,115311578.12105565,115410215.51205511,115507137.13583699,115595129.97819942,115673093.20417753,115744738.49587756,115807845.4879826,115861642.84501232,115906241.91100858,115948572.80492261,115979341.39256823,115997502.84543435,116011860.55653548,116010846.96883349,116011700.06155375,116000880.60740745,115993101.8000525,115957120.1220047,115907421.95118654,115875343.96086715,115847551.59298207,115779364.81098148,115719981.55048782,115641092.69226697,115582513.3467139,115429635.88586664,115281120.57007755,115276388.69431184
84,111141320.6206732,111442646.46125795,111652510.41775328,111854799.79563719,112128803.87794977,112397424.86987807,112671215.42972358,112876988.68270902,113113294.06463115,113327825.93702437,113527184.30005696,113733488.77501863,113916614.90181442,114070032.42170903,114253564.35228892,114396212.04896545,114572711.10459192,114729898.52007155,114859614.79582027,115005106.118276,115125744.94134398,115232618.07559298,115350560.85565114,115450374.76000555,115548351.8245628,115635632.33845776,115714607.70286554,115785136.65416694,115849338.80043213,115903445.92926337,115946906.20456678,115989843.94581355,116019751.01331909,116038446.11456996,116053520.77977641,116051303.70628403,116052857.75924426,116041182.76006284,116034089.36780171,115998982.12850143,115948084.48888594,115916598.21498312,115887657.532454,115820294.07075867,115761226.02013835,115681674.2924034,115623674.78965548,115469258.94131525,115322841.07444435,115318166.8918232
85,111427467.31750843,111727997.49330145,111940104.45872483,112141794.93737121,112414787.51325126,112685612.13738133,112958384.99375914,113166124.12614462,113401633.48127346,113614896.73812461,113816203.18756443,114021643.20010339,114207092.56033744,114359624.96896206,114542452.72540429,114687346.99318847,114863491.32285352,115022814.78988549,115151595.73081385,115296097.8452375,115418468.08442654,115524176.35693169,115643887.59109224,115742466.7192624,115839396.2418959,115928026.75131275,116006076.85305893,116078577.50500037,116141889.87676467,116195769.61354364,116241302.3562505,116283693.60029118,116315015.44644476,116332921.60723108,116346998.72310169,116346152.24511378,116346894.61332247,116336376.79565491,116328173.27522612,116291672.11418147,116241735.74821243,116209288.77810648,116181710.35521697,116112940.64656876,116053477.03846611,115975032.70777324,115916172.19095469,115763849.79961078,115615151.53354454,115610481.4988355
86,111174109.2109513,111475330.66375951,111684339.92574298,111887206.1048277,112161356.19992405,112429521.68673989,112703664.84147733,112908820.64236544,113145361.91295768,113359901.45701805,113558368.33462374,113764806.25361176,113947346.79445577,114101188.1207115,114285012.99393982,114427241.65304682,114604200.57017939,114760507.49472831,114890400.52665861,115035871.63305297,115155889.52092521,115262902.04415704,115379871.20673405,115479734.82755025,115577571.26356351,115663914.21266203,115742987.21743307,115812954.24721506,115877436.81257957,115932137.79699135,115975239.42535801,116018575.72339763,116048042.9117155,116067185.06649292,116082639.5213695,116079926.0079794,116081715.51051497,116069360.81952333,116062468.85255733,116027240.2258182,115975752.97674052,115944418.08698998,115914830.8770866,115847646.05545227,115788856.19526011,115708839.75345956,115651512.35694915,115496901.92206879,115351297.17527749,115346913.39415197
87,111150330.3895445,111450748.38822888,111661337.54760863,111863144.67244357,112136121.53858402,112405388.35650201,112678219.70965837,112884539.59362413,113120382.8594612,113334120.8890423,113534154.61746435,113739994.11726345,113924026.69732367,114076810.82448977,114259495.87060007,114402799.30029759,114578501.95631364,114735867.78057216,114864688.71160954,115009289.96305734,115130569.37256254,115236697.34613504,115354918.27745067,115453779.46670386,115550806.5161141,115638054.73607023,115716161.02260126,115786916.67424196,115850437.83623429,115904045.05554873,115947854.76910962,115990341.94029959,116020619.85240985,116038764.08216162,116053222.24602582,116051475.18684348,116052315.66713004,116040778.36346269,116032881.0487959,115996924.20305796,115946069.5647073,115914061.63312078,115885597.48540163,115817301.71347691,115758017.0774561,115678702.85305877,115620507.80035324,115466623.88528726,115318690.47057049,115313924.69185966
88,111526015.61815818,111827533.66324042,112038763.92580408,112241161.58477813,112515454.83130892,112785660.79284985,113059979.92099042,113267116.50573352,113503749.2548103,113718499.51354639,113919051.7451711,114125453.44319533,114310037.77252914,114463477.34807403,114647197.3485769,114790901.21242979,114967353.31468022,115125266.23741396,115254490.97728491,115399217.55058044,115520381.91459504,115626661.27222781,115745083.04975143,115844341.76948108,115942099.80720276,116029775.02693275,116108277.37319483,116179218.83770669,116242971.45546211,116296422.63032174,116340049.2688861,116382594.79078868,116412783.61569689,116431239.60566334,116445902.38771448,116444401.22423092,116445605.86819436,116434089.42450882,116426545.90886086,116390616.52598749,116339726.16845937,116307459.24621932,116278375.79009119,116209845.17976473,116149786.6744538,116069593.61806683,116011048.11812863,115855783.4442138,115707303.93687758,115702416.86207089
89,110966998.96745661,111266148.80665721,111477269.53584425,111678189.4514017,111950219.01688203,112220042.52436861,112491684.04221512,112698638.57882373,112933138.78814286,113145542.57689752,113345788.75904252,113550567.00840276,113735270.6215346,113887196.26497617,114069578.97192813,114213912.61443056,114389326.11918357,114547720.31902725,114675795.4213926,114819447.36739205,114941188.61945528,115046290.38686998,115165097.29921895,115263313.85150328,115359661.10891096,115447798.66080175,115525445.92270489,115597587.58953288,115660644.55891812,115714481.63948026,115759481.67330383,115801593.50417529,115832759.9176515,115850427.11609282,115864450.39584497,115863397.80577165,115863894.2764509,115853399.61384587,115845072.32383777,115808813.33146033,115759193.00418068,115726917.18288176,115699405.61342792,115631294.33257991,115572059.42985845,115494122.57672015,115435670.36239707,115283522.91992322,115135084.33410493,115130269.31055424
90,110723943.63064542,111023815.32974733,111232013.48261745,111434006.23752019,111706990.30431879,111974080.88441145,112247199.83008228,112451439.5412856,112686824.43188846,112900478.77980115,113098449.75490408,113304403.68438804,113486638.33616704,113640056.09475829,113823437.63522415,113965170.91641314,114141193.01872231,114296953.28468697,114426256.39811088,114570985.98845524,114690367.51772948,114797113.43070255,114913943.34615439,115013219.94680613,115110662.39097363,115196722.07971057,115275470.77992839,115345439.05506484,115409663.2011442,115464122.41989535,115507191.42882337,115550404.48666716,115579708.6295422,115599107.63872184,115614705.69317625,115612297.60448511,115614097.7283834,115601863.6571264,115595097.87778045,115560087.36237153,115509035.74145871,115477839.95867701,115448459.05467092,115381285.5552205,115322701.04677545,115242966.00363617,115185746.67921643,115031494.63441244,114886096.19801643,114881748.38636099
91,110729422.53879501,111028639.44156726,111238244.64157622,111439126.2728746,111711264.89389573,111979664.80288517,112251849.11172682,112457274.83944498,112692397.73211086,112905742.44102964,113105235.56748018,113310712.99820997,113494132.07126334,113646603.59860775,113828765.64204752,113971223.90123062,114146196.41126329,114302692.60165398,114431086.61175877,114574800.63810787,114695160.56757687,114800732.5403249,114918287.29754278,115017012.67165752,115113922.60471669,115200774.09944019,115278684.19652468,115348954.9467506,115412341.07114804,115465837.05844678,115509372.27661246,115551856.67552882,115581861.95429716,115600042.17001751,115614816.26444156,115612911.03921758,115613845.08330774,115601982.78308217,115594166.21975692,115558365.66856639,115507457.83003083,115475423.47827132,115446596.33771154,115378782.4209704,115319596.31273077,115240549.69591466,115182668.16175841,115029654.72402295,114882760.58409198,114878009.24796435
92,110812494.31274961,111111868.4521221,111321388.67636667,111522448.40539388,111794542.04179193,112062708.56089722,112334479.92616467,112540048.41820437,112775093.03643386,112988112.24833919,113187256.23883042,113392576.70750093,113575989.52095611,113728636.26619335,113911370.8022098,114054199.11616126,114229397.40879779,114386152.12997717,114514622.25810353,114658737.79508415,114779287.44931234,114885394.7960051,115003439.44475238,115102421.23419537,115199488.14225587,115286408.47445196,115364370.37543394,115434779.65579802,115498108.41392633,115551804.34420359,115595268.2455657,115637724.38459468,115667710.11145207,115685824.22032301,115700344.57468258,115698552.05035795,115699592.1132412,115687857.16410793,115680158.58301856,115644267.31523766,115593356.96982871,115561401.04758532,115532886.0742938,115465195.23368055,115406344.7195998,115327485.00374247,115269497.11950275,115116148.1089938,114968958.1046617,114964267.1877007
93,110357830.40912043,110656117.76897115,110865173.2067356,111065487.45873214,111336850.74593672,111603878.67889343,111874528.27187616,112079003.38658893,112312545.67342997,112524480.02914675,112722574.91888897,112926663.62719655,113109202.75926366,113260899.72243984,113442415.3272335,113584562.37671967,113758850.47790855,113914868.06083089,114042739.26866603,114185962.30770166,114306195.94111373,114411507.88444495,114528897.33186918,114626960.34478866,114723227.55823405,114809816.9538893,114887049.2559556,114957131.36480196,115020167.75402682,115073298.52035901,115116701.79545516,115158790.32456374,115188597.97674729,115206531.04756233,115220741.92885435,115218875.79008739,115219569.1638446,115207904.2287229,115199838.75404231,115163777.29972889,115113125.62431407,115080760.24545972,115052203.33017607,114984134.07581423,114924891.28371607,114845839.95018913,114787857.51138306,114634516.99305281,114487617.87501281,114482600.55041814
94,110438362.85058795,110736687.10594279,110945317.27266319,111145943.79187156,111417181.59717594,111684153.57416055,111955166.791478,112159504.36472018,112393501.37215166,112605812.98259273,112803818.39663464,113008146.34871477,113190256.05918723,113342245.02688009,113523943.49694464,113665901.43798321,113840547.48070031,113996299.61633562,114124290.36688997,114267675.09106596,114387372.29795542,114492733.12627332,114609264.27536584,114707329.60026549,114803495.46715076,114889345.59511621,114966811.91419019,115036438.58081028,115099671.17245683,115153146.03498168,115196120.3952062,115238355.09124053,115267454.41324832,115285651.71853428,115300035.27410467,115297722.06562355,115298732.55514978,115286635.44370714,115278999.38769713,115242905.85135674,115191689.368603,115159856.7203079,115130640.83482037,115062815.23355694,115003829.36318786,114924521.0478102,114866712.0476486,114712324.92800337,114564870.35640392,114560078.02994199
95,110341034.87926166,110639138.59197074,110848588.09507984,111048706.0393982,111319613.82087897,111587265.23243949,111858231.21177433,112063642.50529228,112297541.92954956,112509613.0651057,112708544.53388101,112912616.0035212,113095692.806291,113247223.25925714,113428946.45330358,113571687.67538068,113746187.67162612,113902843.07693899,114030486.42359728,114173500.11634485,114293954.06768514,114399163.35943942,114517309.70261878,114615702.94615567,114712147.00200598,114799207.73060498,114876628.98214988,114947552.02756806,115010554.28381994,115064002.52503839,115108120.04508583,115150201.20384715,115180862.5086622,115198698.4757726,115213180.49799676,115211609.29967503,115212466.17296188,115201367.37612866,115193292.20762818,115157614.65986449,115107507.6471711,115075418.33062376,115047458.90834926,114979670.4075922,114920910.3970745,114842708.37197252,114784767.19336744,114633261.83518219,114486519.51875944,114481915.11543621
96,110875352.65301841,111175382.4255654,111385246.71591164,111587016.4096799,111859988.02367973,112128240.80695283,112400475.75132611,112606010.32128695,112841064.61945428,113054403.85820803,113253475.77926072,113458952.7862458,113642269.15297283,113795138.46090683,113977876.47766736,114120700.25624442,114296230.89505413,114453119.25826208,114581837.02616899,114725885.36302389,114846437.69835655,114952251.87216647,115069757.48017125,115168467.18707973,115265619.60347469,115352802.04216366,115431002.53009169,115501825.4156604,115565576.58922629,115619633.40182585,115663463.99657018,115705989.65268901,115735765.34251736,115754388.58281478,115768893.01467654,115767111.66649522,115768243.70009029,115756542.8492097,115749085.16556555,115713150.18993478,115662408.26984112,115630511.52235891,115601743.7132781,115533981.41814417,115474933.06808105,115395762.22640233,115337958.36297433,115184392.39484005,115037623.39291646,115032945.25597477
