,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
58,1.4222130298614502,0.007640171233753545,0.005801057815551758,6.741954696874705e-05,friedman_mse,0.3,squared_error,2,3,8,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.1578180687335074,-0.24213436401932553,-0.14873618965462576,-0.3927756450633391,-0.27847709384225505,-0.24398827226261055,0.08925117513184402,3262
59,1.410180425643921,0.015228950891695176,0.005866622924804688,0.00019564760506594604,friedman_mse,0.3,squared_error,2,3,8,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.1473136864476191,-0.24884583488160564,-0.151205667552444,-0.3938117019818138,-0.282022489121536,-0.2446398759970037,0.09150925854979272,3414
60,0.306946849822998,0.0018426632746032646,0.0026926517486572264,5.29807498593712e-05,friedman_mse,0.3,squared_error,2,3,32,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.7}",-0.14721731708909674,-0.258981833750866,-0.1569086251575615,-0.4056113693389175,-0.32476028289963493,-0.25869588564721535,0.09872878338637228,5582
61,0.3340329647064209,0.001836232191792579,0.0026461601257324217,4.592251296821038e-05,friedman_mse,0.3,squared_error,2,3,32,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.8}",-0.15627164380889655,-0.25146525699592726,-0.14896788281931933,-0.3992627415655395,-0.33487683049778816,-0.2581688711374942,0.0981268877842028,5541
62,0.3562723159790039,0.0022515231658389793,0.002681922912597656,3.1854506688183534e-05,friedman_mse,0.3,squared_error,2,3,32,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.9}",-0.15688730479060425,-0.259889859954029,-0.16006203518868484,-0.3909709896722332,-0.3089283045765766,-0.2553476988364256,0.08950865483145483,5257
63,0.3535168170928955,0.003609173851319624,0.002661466598510742,3.617085658189341e-05,friedman_mse,0.3,squared_error,2,3,32,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 1}",-0.14988272869067742,-0.26560730222366913,-0.15317776874285025,-0.3943470901822195,-0.30804813759631583,-0.2542126054871464,0.09355056264957616,5144
64,0.6116772174835206,0.003162972038393823,0.0037273883819580076,8.587113063427519e-05,friedman_mse,0.3,squared_error,2,3,32,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.7}",-0.143171166705375,-0.2555509580983058,-0.14608793291878913,-0.3966538856559721,-0.3135809681777974,-0.2510089823112479,0.09776066889080594,4759
65,0.6645950317382813,0.0016300393843167818,0.0037570476531982424,8.518591401586162e-05,friedman_mse,0.3,squared_error,2,3,32,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.8}",-0.1455511664788779,-0.2604302291928288,-0.1524525705331328,-0.38061652469195795,-0.30509396232517344,-0.2488288906443942,0.0901365777275907,4331
66,0.7117731094360351,0.003973872789922209,0.003693294525146484,4.784684886329715e-05,friedman_mse,0.3,squared_error,2,3,32,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.9}",-0.14816015440811056,-0.25786620194347787,-0.14618542315587627,-0.39312816327062317,-0.27933850516915887,-0.24493568958944936,0.09211827229777032,3488
67,0.7064633369445801,0.0034542835652378854,0.0038028717041015624,4.90550731230362e-05,friedman_mse,0.3,squared_error,2,3,32,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 1}",-0.1562487025451445,-0.25015086190845087,-0.14521282312268233,-0.3964192686122802,-0.2912319221651615,-0.2478527156707439,0.09261241865769204,4108
68,1.2339665412902832,0.012248434253692094,0.005833292007446289,0.0001219145518702918,friedman_mse,0.3,squared_error,2,3,32,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.7}",-0.14653416390234353,-0.2506236851589483,-0.1622051049531916,-0.4001032845141793,-0.29784299998861963,-0.2514618477034565,0.09297609961184641,4823
69,1.3259232997894288,0.0076539430137583,0.005782175064086914,7.606343374735182e-05,friedman_mse,0.3,squared_error,2,3,32,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.8}",-0.16181350031931943,-0.25429684384187273,-0.152841950872706,-0.3959075799398086,-0.28939015992213923,-0.2508500069791692,0.08952318373071184,4730
70,1.4229159355163574,0.017596240710658632,0.005818462371826172,6.49436804859007e-05,friedman_mse,0.3,squared_error,2,3,32,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.9}",-0.15336915224967462,-0.2572335825566241,-0.14551981636644745,-0.4029222656961647,-0.2878416059971265,-0.24937728457320746,0.09499602290962211,4440
71,1.4005351066589355,0.008172692668536439,0.005810928344726562,6.190576857159647e-05,friedman_mse,0.3,squared_error,2,3,32,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 3, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 1}",-0.15941783661220849,-0.25154984500058997,-0.150770247048866,-0.39892751569765605,-0.2690309354916321,-0.24593927597019052,0.0900146746409855,3718
72,0.3806446075439453,0.0029113541123980723,0.002685546875,0.00012956754528470002,friedman_mse,0.3,squared_error,2,4,2,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.7}",-0.15289842456138816,-0.2676584623067815,-0.14593975041618396,-0.399496263692021,-0.31020212757717985,-0.2552390057107109,0.09633822284602883,5242
73,0.42250704765319824,0.013985465950548205,0.0027204036712646486,0.00014311974787927995,friedman_mse,0.3,squared_error,2,4,2,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-0.1437343159910826,-0.26373989534463177,-0.1491148511899316,-0.3951850484364402,-0.2897953145424428,-0.24831388510090582,0.09413516240401656,4214
74,0.44936285018920896,0.0019962728121678043,0.0026618480682373048,6.419591914673407e-05,friedman_mse,0.3,squared_error,2,4,2,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.9}",-0.14262024955949693,-0.2628903101077982,-0.15245052413747714,-0.3876243817082272,-0.29878107731283526,-0.24887330856516696,0.0922238449825411,4341
75,0.45595560073852537,0.004796393091486069,0.0026836395263671875,5.218895017881594e-05,friedman_mse,0.3,squared_error,2,4,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",-0.1554259987733326,-0.24572621379537626,-0.14608438879037416,-0.39006876844561456,-0.30385754673050014,-0.2482325833070395,0.0919404564209696,4198
76,0.7620451927185059,0.012372797293968939,0.0037320137023925783,8.250390788739075e-05,friedman_mse,0.3,squared_error,2,4,2,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.7}",-0.15523117808968206,-0.2416765286386924,-0.13974885312420052,-0.3902646679399657,-0.28415405973167196,-0.2422150575048425,0.09137108447359053,2830
77,0.8252088069915772,0.002799532270049869,0.00373687744140625,6.198362181860917e-05,friedman_mse,0.3,squared_error,2,4,2,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.1496571636371227,-0.24159842551736957,-0.14433446426781885,-0.39029091598529525,-0.28300534538697786,-0.24177726295891686,0.09136443904996744,2701
78,0.8930737018585205,0.006760069163862186,0.0036768436431884764,2.7314238023626996e-05,friedman_mse,0.3,squared_error,2,4,2,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.15143341502731353,-0.25964774814314795,-0.14642429101365526,-0.4002836010028777,-0.2965826218384261,-0.2508743354050841,0.0951710641793675,4737
79,0.9067445278167725,0.0021192859532478906,0.0037299633026123048,3.804748197315307e-05,friedman_mse,0.3,squared_error,2,4,2,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1}",-0.1445091814157886,-0.25219074634539007,-0.1508986083342225,-0.3911350538352369,-0.28240289200406327,-0.2442272963869403,0.09138558781502881,3322
80,1.5078366279602051,0.006367194838060602,0.0057909488677978516,5.715744204275582e-05,friedman_mse,0.3,squared_error,2,4,2,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",-0.15742793835221078,-0.25837487150749083,-0.15535691581365518,-0.39440663830370815,-0.2935826704206944,-0.25182980687955187,0.08981427930556166,4876
81,1.6563911437988281,0.016807535175716454,0.0057528972625732425,4.439161872191563e-05,friedman_mse,0.3,squared_error,2,4,2,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.8}",-0.15073773302072355,-0.2553095850168937,-0.14551113186181902,-0.4002276815391909,-0.2867087406139766,-0.24769897441052077,0.09453943859363936,4073
82,1.7857364654541015,0.012698510411721693,0.005772018432617187,6.607139357814222e-05,friedman_mse,0.3,squared_error,2,4,2,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.9}",-0.15260112461392106,-0.25139987515827,-0.15229311314401672,-0.39843529781744647,-0.2948905867723983,-0.2499239995012105,0.09282597681098191,4540
83,1.8108546257019043,0.012337902905247349,0.005767965316772461,6.42300891096227e-05,friedman_mse,0.3,squared_error,2,4,2,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1}",-0.15399361826913333,-0.2616125909104919,-0.15045043520361395,-0.39225480604492124,-0.2904354292324347,-0.24974937593211904,0.09070097372115647,4506
84,0.3762847423553467,0.002898977108554382,0.0026549816131591795,4.8385087262638764e-05,friedman_mse,0.3,squared_error,2,4,8,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.7}",-0.14569302177377466,-0.26191914126148436,-0.1641122738496706,-0.40110851306587336,-0.3005027231698101,-0.2546671346241226,0.09346026982511736,5189
85,0.4143399238586426,0.002117765934032756,0.0026670455932617187,5.258469724378719e-05,friedman_mse,0.3,squared_error,2,4,8,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.8}",-0.14251428378538514,-0.27492489352712224,-0.140974225766243,-0.3918706068769707,-0.30788508451998176,-0.2516338188951406,0.09749426058942347,4852
86,0.450287914276123,0.003997764908565232,0.002632474899291992,2.0177368716005404e-05,friedman_mse,0.3,squared_error,2,4,8,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.9}",-0.15163940463520104,-0.24441937277157763,-0.1476794404820362,-0.3810549578306768,-0.3103218597328895,-0.2470230070904762,0.0904933846428208,3943
87,0.4609688282012939,0.014066614767097689,0.002696371078491211,8.631326856527135e-05,friedman_mse,0.3,squared_error,2,4,8,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 1}",-0.15469174523340504,-0.2518941360287976,-0.14076267862869551,-0.38323007055748165,-0.2881429864724456,-0.2437443233841651,0.08947571204132057,3203
88,0.7543510913848877,0.002798832107058234,0.003737068176269531,7.367413401324351e-05,friedman_mse,0.3,squared_error,2,4,8,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.7}",-0.15786599390270917,-0.2662864224977092,-0.15055903316745167,-0.40368731830696214,-0.28562689808624636,-0.2528051331922157,0.09326537657287877,5003
89,0.826228666305542,0.0013903673052048618,0.003697776794433594,3.7154336231071025e-05,friedman_mse,0.3,squared_error,2,4,8,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.8}",-0.14809637253828223,-0.2649859140095289,-0.16332416237981617,-0.38665475413719835,-0.2884589180258727,-0.2503040242181397,0.08749260058554766,4609
90,0.8931039333343506,0.004623393401117407,0.003702259063720703,6.374665457843235e-05,friedman_mse,0.3,squared_error,2,4,8,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.9}",-0.1452900060153961,-0.24723536757558787,-0.14495244630982587,-0.39962627810517876,-0.2974933930945234,-0.2469194982201024,0.09654326760592617,3924
91,0.9126609802246094,0.01435560085860805,0.003731107711791992,4.406104354290682e-05,friedman_mse,0.3,squared_error,2,4,8,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 1}",-0.15835628747176478,-0.2710193667789685,-0.15258601584892523,-0.40282468507091856,-0.28295861108762865,-0.25354899325164115,0.09242136742148159,5085
92,1.5002376079559325,0.00613022456386922,0.005843210220336914,8.708310322789302e-05,friedman_mse,0.3,squared_error,2,4,8,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",-0.15877864117215737,-0.25207293651306345,-0.14571006440536882,-0.398184231491517,-0.2864751867566564,-0.2482442120677526,0.0921689923931762,4200
93,1.6551762580871583,0.013513145639315157,0.005820560455322266,7.317103093421841e-05,friedman_mse,0.3,squared_error,2,4,8,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.15524035085720003,-0.25628494392089096,-0.14350434056222464,-0.38777847558474154,-0.2947534351656679,-0.247512309218145,0.09090110271200692,4032
94,1.7851740837097168,0.0032615775999069434,0.005766057968139648,0.00010584556233351107,friedman_mse,0.3,squared_error,2,4,8,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.1536602157319355,-0.26054123218060465,-0.1455401559542772,-0.4043577880247925,-0.2973897735486362,-0.2522978330880492,0.09628088886498139,4942
95,1.813007688522339,0.012774001477012742,0.005795478820800781,8.151475083882237e-05,friedman_mse,0.3,squared_error,2,4,8,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.14975073394992272,-0.25427453470002126,-0.144992595357417,-0.396975033446947,-0.28747779561966774,-0.2466941386147951,0.0938577051115164,3869
96,0.37767491340637205,0.0022222366468361574,0.002662849426269531,4.4823555227871533e-05,friedman_mse,0.3,squared_error,2,4,32,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.7}",-0.14997657252236465,-0.25126512821281266,-0.1565366760742037,-0.40052769622536877,-0.3003809419536524,-0.25173740299768044,0.09372663795335817,4864
97,0.41743979454040525,0.00566164441495096,0.002651548385620117,6.511605546601746e-05,friedman_mse,0.3,squared_error,2,4,32,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'squared_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.8}",-0.15410109816252354,-0.2497025733586434,-0.14223978066944865,-0.389842672954235,-0.3087028866052092,-0.24891780235001196,0.09360031946784204,4353
